"UTCDateTime","Temperature"
2022-08-02 17:19:59,28.4469
2022-08-02 17:24:59,28.4463
2022-08-02 17:29:59,28.448
2022-08-02 17:34:59,28.4498
2022-08-02 17:39:59,28.4578
2022-08-02 17:44:59,28.4634
2022-08-02 17:49:59,28.4708
2022-08-02 17:54:59,28.4694
2022-08-02 17:59:59,28.4832
2022-08-02 18:04:59,28.4877
2022-08-02 18:09:59,28.4898
2022-08-02 18:14:59,28.4857
2022-08-02 18:19:59,28.4868
2022-08-02 18:24:59,28.4903
2022-08-02 18:29:59,28.4942
2022-08-02 18:34:59,28.4869
2022-08-02 18:39:59,28.4734
2022-08-02 18:44:59,28.4677
2022-08-02 18:49:59,28.4687
2022-08-02 18:54:59,28.4639
2022-08-02 18:59:59,28.4679
2022-08-02 19:04:59,28.4788
2022-08-02 19:09:59,28.4951
2022-08-02 19:14:59,28.5033
2022-08-02 19:19:59,28.5087
2022-08-02 19:24:59,28.5118
2022-08-02 19:29:59,28.5194
2022-08-02 19:34:59,28.5247
2022-08-02 19:39:59,28.5271
2022-08-02 19:44:59,28.5306
2022-08-02 19:49:59,28.5313
2022-08-02 19:54:59,28.5272
2022-08-02 19:59:59,28.527
2022-08-02 20:04:59,28.5255
2022-08-02 20:09:59,28.526
2022-08-02 20:14:59,28.5264
2022-08-02 20:19:59,28.5316
2022-08-02 20:24:59,28.5354
2022-08-02 20:29:59,28.5351
2022-08-02 20:34:59,28.5363
2022-08-02 20:39:59,28.5378
2022-08-02 20:44:59,28.5394
2022-08-02 20:49:59,28.5413
2022-08-02 20:54:59,28.5407
2022-08-02 20:59:59,28.541
2022-08-02 21:04:59,28.542
2022-08-02 21:09:59,28.5449
2022-08-02 21:14:59,28.547
2022-08-02 21:19:59,28.5485
2022-08-02 21:24:59,28.5483
2022-08-02 21:29:59,28.5485
2022-08-02 21:34:59,28.5503
2022-08-02 21:39:59,28.5509
2022-08-02 21:44:59,28.5478
2022-08-02 21:49:59,28.5462
2022-08-02 21:54:59,28.5468
2022-08-02 21:59:59,28.5413
2022-08-02 22:04:59,28.5402
2022-08-02 22:09:59,28.5405
2022-08-02 22:14:59,28.5415
2022-08-02 22:19:59,28.5429
2022-08-02 22:24:59,28.5446
2022-08-02 22:29:59,28.5463
2022-08-02 22:34:59,28.5491
2022-08-02 22:39:59,28.55
2022-08-02 22:44:59,28.5501
2022-08-02 22:49:59,28.5366
2022-08-02 22:54:59,28.5313
2022-08-02 22:59:59,28.5123
2022-08-02 23:04:59,28.5043
2022-08-02 23:09:59,28.4951
2022-08-02 23:14:59,28.4878
2022-08-02 23:19:59,28.4835
2022-08-02 23:24:59,28.4784
2022-08-02 23:29:59,28.4743
2022-08-02 23:34:59,28.4689
2022-08-02 23:39:59,28.4623
2022-08-02 23:44:59,28.4581
2022-08-02 23:49:59,28.4568
2022-08-02 23:54:59,28.4578
2022-08-02 23:59:59,28.4595
2022-08-03 00:04:59,28.4607
2022-08-03 00:09:59,28.463
2022-08-03 00:14:59,28.4642
2022-08-03 00:19:59,28.4646
2022-08-03 00:24:59,28.4632
2022-08-03 00:29:59,28.4609
2022-08-03 00:34:59,28.4542
2022-08-03 00:39:59,28.4415
2022-08-03 00:44:59,28.4396
2022-08-03 00:49:59,28.4306
2022-08-03 00:54:59,28.4263
2022-08-03 00:59:59,28.4246
2022-08-03 01:04:59,28.4251
2022-08-03 01:09:59,28.4265
2022-08-03 01:14:59,28.4281
2022-08-03 01:19:59,28.4289
2022-08-03 01:24:59,28.4298
2022-08-03 01:29:59,28.432
2022-08-03 01:34:59,28.4335
2022-08-03 01:39:59,28.4354
2022-08-03 01:44:59,28.4369
2022-08-03 01:49:59,28.4388
2022-08-03 01:54:59,28.4356
2022-08-03 01:59:59,28.4333
2022-08-03 02:04:59,28.4328
2022-08-03 02:09:59,28.4327
2022-08-03 02:14:59,28.4325
2022-08-03 02:19:59,28.4318
2022-08-03 02:24:59,28.4312
2022-08-03 02:29:59,28.4304
2022-08-03 02:34:59,28.4367
2022-08-03 02:39:59,28.4441
2022-08-03 02:44:59,28.4418
2022-08-03 02:49:59,28.4433
2022-08-03 02:54:59,28.449
2022-08-03 02:59:59,28.4511
2022-08-03 03:04:59,28.4501
2022-08-03 03:09:59,28.4483
2022-08-03 03:14:59,28.449
2022-08-03 03:19:59,28.4506
2022-08-03 03:24:59,28.4518
2022-08-03 03:29:59,28.4534
2022-08-03 03:34:59,28.4534
2022-08-03 03:39:59,28.4537
2022-08-03 03:44:59,28.4536
2022-08-03 03:49:59,28.4513
2022-08-03 03:54:59,28.4487
2022-08-03 03:59:59,28.4473
2022-08-03 04:04:59,28.4459
2022-08-03 04:09:59,28.4453
2022-08-03 04:14:59,28.4444
2022-08-03 04:19:59,28.4439
2022-08-03 04:24:59,28.4438
2022-08-03 04:29:59,28.4444
2022-08-03 04:34:59,28.4476
2022-08-03 04:39:59,28.4498
2022-08-03 04:44:59,28.4523
2022-08-03 04:49:59,28.4542
2022-08-03 04:54:59,28.4511
2022-08-03 04:59:59,28.4509
2022-08-03 05:04:59,28.4495
2022-08-03 05:09:59,28.4472
2022-08-03 05:14:59,28.4457
2022-08-03 05:19:59,28.4453
2022-08-03 05:24:59,28.4456
2022-08-03 05:29:59,28.4457
2022-08-03 05:34:59,28.4462
2022-08-03 05:39:59,28.4459
2022-08-03 05:44:59,28.4449
2022-08-03 05:49:59,28.446
2022-08-03 05:54:59,28.4463
2022-08-03 05:59:59,28.4473
2022-08-03 06:04:59,28.4475
2022-08-03 06:09:59,28.4484
2022-08-03 06:14:59,28.4482
2022-08-03 06:19:59,28.45
2022-08-03 06:24:59,28.4515
2022-08-03 06:29:59,28.4552
2022-08-03 06:34:59,28.4583
2022-08-03 06:39:59,28.4583
2022-08-03 06:44:59,28.4495
2022-08-03 06:49:59,28.4477
2022-08-03 06:54:59,28.4541
2022-08-03 06:59:59,28.4534
2022-08-03 07:04:59,28.4466
2022-08-03 07:09:59,28.4451
2022-08-03 07:14:59,28.4468
2022-08-03 07:19:59,28.4468
2022-08-03 07:24:59,28.4478
2022-08-03 07:29:59,28.4499
2022-08-03 07:34:59,28.4501
2022-08-03 07:39:59,28.4508
2022-08-03 07:44:59,28.4515
2022-08-03 07:49:59,28.4516
2022-08-03 07:54:59,28.4507
2022-08-03 07:59:59,28.4514
2022-08-03 08:04:59,28.4521
2022-08-03 08:09:59,28.4529
2022-08-03 08:14:59,28.4537
2022-08-03 08:19:59,28.4541
2022-08-03 08:24:59,28.4539
2022-08-03 08:29:59,28.4538
2022-08-03 08:34:59,28.4531
2022-08-03 08:39:59,28.4533
2022-08-03 08:44:59,28.4534
2022-08-03 08:49:59,28.4537
2022-08-03 08:54:59,28.4533
2022-08-03 08:59:59,28.4536
2022-08-03 09:04:59,28.4535
2022-08-03 09:09:59,28.4535
2022-08-03 09:14:59,28.4528
2022-08-03 09:19:59,28.4529
2022-08-03 09:24:59,28.4526
2022-08-03 09:29:59,28.4521
2022-08-03 09:34:59,28.4521
2022-08-03 09:39:59,28.453
2022-08-03 09:44:59,28.4532
2022-08-03 09:49:59,28.4536
2022-08-03 09:54:59,28.4539
2022-08-03 09:59:59,28.4547
2022-08-03 10:04:59,28.4549
2022-08-03 10:09:59,28.4554
2022-08-03 10:14:59,28.4567
2022-08-03 10:19:59,28.458
2022-08-03 10:24:59,28.458
2022-08-03 10:29:59,28.4554
2022-08-03 10:34:59,28.4547
2022-08-03 10:39:59,28.4522
2022-08-03 10:44:59,28.448
2022-08-03 10:49:59,28.443
2022-08-03 10:54:59,28.4389
2022-08-03 10:59:59,28.4288
2022-08-03 11:04:59,28.4222
2022-08-03 11:09:59,28.4207
2022-08-03 11:14:59,28.4188
2022-08-03 11:19:59,28.4189
2022-08-03 11:24:59,28.4171
2022-08-03 11:29:59,28.4151
2022-08-03 11:34:59,28.4142
2022-08-03 11:39:59,28.3957
2022-08-03 11:44:59,28.3967
2022-08-03 11:49:59,28.3808
2022-08-03 11:54:59,28.3749
2022-08-03 11:59:59,28.3761
2022-08-03 12:04:59,28.376
2022-08-03 12:09:59,28.3756
2022-08-03 12:14:59,28.3764
2022-08-03 12:19:59,28.3765
2022-08-03 12:24:59,28.3759
2022-08-03 12:29:59,28.3749
2022-08-03 12:34:59,28.3767
2022-08-03 12:39:59,28.3788
2022-08-03 12:44:59,28.3809
2022-08-03 12:49:59,28.3822
2022-08-03 12:54:59,28.3787
2022-08-03 12:59:59,28.3719
2022-08-03 13:04:59,28.3682
2022-08-03 13:09:59,28.3653
2022-08-03 13:14:59,28.3627
2022-08-03 13:19:59,28.3616
2022-08-03 13:24:59,28.3619
2022-08-03 13:29:59,28.362
2022-08-03 13:34:59,28.3628
2022-08-03 13:39:59,28.3673
2022-08-03 13:44:59,28.3689
2022-08-03 13:49:59,28.3718
2022-08-03 13:54:59,28.3783
2022-08-03 13:59:59,28.3863
2022-08-03 14:04:59,28.3983
2022-08-03 14:09:59,28.4081
2022-08-03 14:14:59,28.409
2022-08-03 14:19:59,28.4118
2022-08-03 14:24:59,28.4083
2022-08-03 14:29:59,28.3872
2022-08-03 14:34:59,28.3949
2022-08-03 14:39:59,28.402
2022-08-03 14:44:59,28.4017
2022-08-03 14:49:59,28.4094
2022-08-03 14:54:59,28.4121
2022-08-03 14:59:59,28.4127
2022-08-03 15:04:59,28.4191
2022-08-03 15:09:59,28.4238
2022-08-03 15:14:59,28.4208
2022-08-03 15:19:59,28.4219
2022-08-03 15:24:59,28.4238
2022-08-03 15:29:59,28.4263
2022-08-03 15:34:59,28.4222
2022-08-03 15:39:59,28.4407
2022-08-03 15:44:59,28.4455
2022-08-03 15:49:59,28.4442
2022-08-03 15:54:59,28.4425
2022-08-03 15:59:59,28.4527
2022-08-03 16:04:59,28.4645
2022-08-03 16:09:59,28.4669
2022-08-03 16:14:59,28.4609
2022-08-03 16:19:59,28.4507
2022-08-03 16:24:59,28.4407
2022-08-03 16:29:59,28.4361
2022-08-03 16:34:59,28.4408
2022-08-03 16:39:59,28.4516
2022-08-03 16:44:59,28.4649
2022-08-03 16:49:59,28.4524
2022-08-03 16:54:59,28.4461
2022-08-03 16:59:59,28.4561
2022-08-03 17:04:59,28.4871
2022-08-03 17:09:59,28.5029
2022-08-03 17:14:59,28.4816
2022-08-03 17:19:59,28.4839
2022-08-03 17:24:59,28.4891
2022-08-03 17:29:59,28.4772
2022-08-03 17:34:59,28.4947
2022-08-03 17:39:59,28.4965
2022-08-03 17:44:59,28.473
2022-08-03 17:49:59,28.4681
2022-08-03 17:54:59,28.4723
2022-08-03 17:59:59,28.4748
2022-08-03 18:04:59,28.4754
2022-08-03 18:09:59,28.4786
2022-08-03 18:14:59,28.477
2022-08-03 18:19:59,28.4802
2022-08-03 18:24:59,28.4835
2022-08-03 18:29:59,28.4792
2022-08-03 18:34:59,28.4819
2022-08-03 18:39:59,28.4832
2022-08-03 18:44:59,28.4811
2022-08-03 18:49:59,28.4782
2022-08-03 18:54:59,28.479
2022-08-03 18:59:59,28.4882
2022-08-03 19:04:59,28.491
2022-08-03 19:09:59,28.4951
2022-08-03 19:14:59,28.5012
2022-08-03 19:19:59,28.4995
2022-08-03 19:24:59,28.5055
2022-08-03 19:29:59,28.5
2022-08-03 19:34:59,28.501
2022-08-03 19:39:59,28.5088
2022-08-03 19:44:59,28.5088
2022-08-03 19:49:59,28.5054
2022-08-03 19:54:59,28.5123
2022-08-03 19:59:59,28.519
2022-08-03 20:04:59,28.5242
2022-08-03 20:09:59,28.5287
2022-08-03 20:14:59,28.5323
2022-08-03 20:19:59,28.5349
2022-08-03 20:24:59,28.5313
2022-08-03 20:29:59,28.5348
2022-08-03 20:34:59,28.5348
2022-08-03 20:39:59,28.5377
2022-08-03 20:44:59,28.5426
2022-08-03 20:49:59,28.5432
2022-08-03 20:54:59,28.5458
2022-08-03 20:59:59,28.5494
2022-08-03 21:04:59,28.5527
2022-08-03 21:09:59,28.5546
2022-08-03 21:14:59,28.5559
2022-08-03 21:19:59,28.5579
2022-08-03 21:24:59,28.5584
2022-08-03 21:29:59,28.5604
2022-08-03 21:34:59,28.5626
2022-08-03 21:39:59,28.5638
2022-08-03 21:44:59,28.5653
2022-08-03 21:49:59,28.5658
2022-08-03 21:54:59,28.5656
2022-08-03 21:59:59,28.5661
2022-08-03 22:04:59,28.5662
2022-08-03 22:09:59,28.5668
2022-08-03 22:14:59,28.5678
2022-08-03 22:19:59,28.567
2022-08-03 22:24:59,28.5678
2022-08-03 22:29:59,28.5678
2022-08-03 22:34:59,28.5672
2022-08-03 22:39:59,28.5671
2022-08-03 22:44:59,28.5684
2022-08-03 22:49:59,28.5705
2022-08-03 22:54:59,28.5725
2022-08-03 22:59:59,28.5731
2022-08-03 23:04:59,28.5739
2022-08-03 23:09:59,28.5725
2022-08-03 23:14:59,28.5785
2022-08-03 23:19:59,28.577
2022-08-03 23:24:59,28.5678
2022-08-03 23:29:59,28.5609
2022-08-03 23:34:59,28.5544
2022-08-03 23:39:59,28.5511
2022-08-03 23:44:59,28.5478
2022-08-03 23:49:59,28.5452
2022-08-03 23:54:59,28.5441
2022-08-03 23:59:59,28.542
2022-08-04 00:04:59,28.5434
2022-08-04 00:09:59,28.5476
2022-08-04 00:14:59,28.5522
2022-08-04 00:19:59,28.5597
2022-08-04 00:24:59,28.5589
2022-08-04 00:29:59,28.5271
2022-08-04 00:34:59,28.5201
2022-08-04 00:39:59,28.5256
2022-08-04 00:44:59,28.522
2022-08-04 00:49:59,28.5043
2022-08-04 00:54:59,28.4847
2022-08-04 00:59:59,28.4817
2022-08-04 01:04:59,28.4796
2022-08-04 01:09:59,28.4807
2022-08-04 01:14:59,28.4812
2022-08-04 01:19:59,28.4835
2022-08-04 01:24:59,28.4877
2022-08-04 01:29:59,28.4878
2022-08-04 01:34:59,28.484
2022-08-04 01:39:59,28.4852
2022-08-04 01:44:59,28.4852
2022-08-04 01:49:59,28.4847
2022-08-04 01:54:59,28.4821
2022-08-04 01:59:59,28.4759
2022-08-04 02:04:59,28.4727
2022-08-04 02:09:59,28.4678
2022-08-04 02:14:59,28.4694
2022-08-04 02:19:59,28.4724
2022-08-04 02:24:59,28.4754
2022-08-04 02:29:59,28.4717
2022-08-04 02:34:59,28.4653
2022-08-04 02:39:59,28.4697
2022-08-04 02:44:59,28.4717
2022-08-04 02:49:59,28.467
2022-08-04 02:54:59,28.4713
2022-08-04 02:59:59,28.4737
2022-08-04 03:04:59,28.4752
2022-08-04 03:09:59,28.4747
2022-08-04 03:14:59,28.4776
2022-08-04 03:19:59,28.4762
2022-08-04 03:24:59,28.477
2022-08-04 03:29:59,28.4811
2022-08-04 03:34:59,28.4927
2022-08-04 03:39:59,28.51
2022-08-04 03:44:59,28.5091
2022-08-04 03:49:59,28.4888
2022-08-04 03:54:59,28.4901
2022-08-04 03:59:59,28.4918
2022-08-04 04:04:59,28.4925
2022-08-04 04:09:59,28.4931
2022-08-04 04:14:59,28.4958
2022-08-04 04:19:59,28.4981
2022-08-04 04:24:59,28.505
2022-08-04 04:29:59,28.5029
2022-08-04 04:34:59,28.5043
2022-08-04 04:39:59,28.5067
2022-08-04 04:44:59,28.5124
2022-08-04 04:49:59,28.5166
2022-08-04 04:54:59,28.523
2022-08-04 04:59:59,28.5285
2022-08-04 05:04:59,28.5313
2022-08-04 05:09:59,28.5335
2022-08-04 05:14:59,28.5347
2022-08-04 05:19:59,28.5355
2022-08-04 05:24:59,28.5362
2022-08-04 05:29:59,28.5352
2022-08-04 05:34:59,28.5346
2022-08-04 05:39:59,28.5344
2022-08-04 05:44:59,28.5343
2022-08-04 05:49:59,28.5346
2022-08-04 05:54:59,28.5351
2022-08-04 05:59:59,28.5357
2022-08-04 06:04:59,28.5356
2022-08-04 06:09:59,28.5342
2022-08-04 06:14:59,28.5327
2022-08-04 06:19:59,28.5311
2022-08-04 06:24:59,28.5311
2022-08-04 06:29:59,28.532
2022-08-04 06:34:59,28.5325
2022-08-04 06:39:59,28.5328
2022-08-04 06:44:59,28.5325
2022-08-04 06:49:59,28.5305
2022-08-04 06:54:59,28.5298
2022-08-04 06:59:59,28.5266
2022-08-04 07:04:59,28.527
2022-08-04 07:09:59,28.5267
2022-08-04 07:14:59,28.5271
2022-08-04 07:19:59,28.5279
2022-08-04 07:24:59,28.5284
2022-08-04 07:29:59,28.5286
2022-08-04 07:34:59,28.5288
2022-08-04 07:39:59,28.5287
2022-08-04 07:44:59,28.5287
2022-08-04 07:49:59,28.5289
2022-08-04 07:54:59,28.5285
2022-08-04 07:59:59,28.5289
2022-08-04 08:04:59,28.5291
2022-08-04 08:09:59,28.5284
2022-08-04 08:14:59,28.5262
2022-08-04 08:19:59,28.5228
2022-08-04 08:24:59,28.5238
2022-08-04 08:29:59,28.5264
2022-08-04 08:34:59,28.5277
2022-08-04 08:39:59,28.5265
2022-08-04 08:44:59,28.5229
2022-08-04 08:49:59,28.5232
2022-08-04 08:54:59,28.5224
2022-08-04 08:59:59,28.5219
2022-08-04 09:04:59,28.5221
2022-08-04 09:09:59,28.5204
2022-08-04 09:14:59,28.5179
2022-08-04 09:19:59,28.518
2022-08-04 09:24:59,28.5174
2022-08-04 09:29:59,28.5149
2022-08-04 09:34:59,28.5135
2022-08-04 09:39:59,28.5129
2022-08-04 09:44:59,28.5122
2022-08-04 09:49:59,28.512
2022-08-04 09:54:59,28.5115
2022-08-04 09:59:59,28.5109
2022-08-04 10:04:59,28.5125
2022-08-04 10:09:59,28.5142
2022-08-04 10:14:59,28.5142
2022-08-04 10:19:59,28.517
2022-08-04 10:24:59,28.5176
2022-08-04 10:29:59,28.5145
2022-08-04 10:34:59,28.5139
2022-08-04 10:39:59,28.5144
2022-08-04 10:44:59,28.5143
2022-08-04 10:49:59,28.5109
2022-08-04 10:54:59,28.5089
2022-08-04 10:59:59,28.507
2022-08-04 11:04:59,28.5056
2022-08-04 11:09:59,28.504
2022-08-04 11:14:59,28.5004
2022-08-04 11:19:59,28.5016
2022-08-04 11:24:59,28.5017
2022-08-04 11:29:59,28.5027
2022-08-04 11:34:59,28.5074
2022-08-04 11:39:59,28.5093
2022-08-04 11:44:59,28.5095
2022-08-04 11:49:59,28.5098
2022-08-04 11:54:59,28.5088
2022-08-04 11:59:59,28.5074
2022-08-04 12:04:59,28.5078
2022-08-04 12:09:59,28.5098
2022-08-04 12:14:59,28.5126
2022-08-04 12:19:59,28.5143
2022-08-04 12:24:59,28.5162
2022-08-04 12:29:59,28.5176
2022-08-04 12:34:59,28.5178
2022-08-04 12:39:59,28.5154
2022-08-04 12:44:59,28.5166
2022-08-04 12:49:59,28.5157
2022-08-04 12:54:59,28.5116
2022-08-04 12:59:59,28.5116
2022-08-04 13:04:59,28.5131
2022-08-04 13:09:59,28.5132
2022-08-04 13:14:59,28.5212
2022-08-04 13:19:59,28.5239
2022-08-04 13:24:59,28.5224
2022-08-04 13:29:59,28.5198
2022-08-04 13:34:59,28.5169
2022-08-04 13:39:59,28.5154
2022-08-04 13:44:59,28.5142
2022-08-04 13:49:59,28.519
2022-08-04 13:54:59,28.5243
2022-08-04 13:59:59,28.5256
2022-08-04 14:04:59,28.5268
2022-08-04 14:09:59,28.5311
2022-08-04 14:14:59,28.5308
2022-08-04 14:19:59,28.5334
2022-08-04 14:24:59,28.5395
2022-08-04 14:29:59,28.5413
2022-08-04 14:34:59,28.5435
2022-08-04 14:39:59,28.5415
2022-08-04 14:44:59,28.5449
2022-08-04 14:49:59,28.5465
2022-08-04 14:54:59,28.5454
2022-08-04 14:59:59,28.5481
2022-08-04 15:04:59,28.5468
2022-08-04 15:09:59,28.5497
2022-08-04 15:14:59,28.5543
2022-08-04 15:19:59,28.5561
2022-08-04 15:24:59,28.5571
2022-08-04 15:29:59,28.5601
2022-08-04 15:34:59,28.5617
2022-08-04 15:39:59,28.5672
2022-08-04 15:44:59,28.5713
2022-08-04 15:49:59,28.5749
2022-08-04 15:54:59,28.5784
2022-08-04 15:59:59,28.5819
2022-08-04 16:04:59,28.5827
2022-08-04 16:09:59,28.5849
2022-08-04 16:14:59,28.5847
2022-08-04 16:19:59,28.5846
2022-08-04 16:24:59,28.5854
2022-08-04 16:29:59,28.5866
2022-08-04 16:34:59,28.5889
2022-08-04 16:39:59,28.5902
2022-08-04 16:44:59,28.5913
2022-08-04 16:49:59,28.5917
2022-08-04 16:54:59,28.5949
2022-08-04 16:59:59,28.5963
2022-08-04 17:04:59,28.5962
2022-08-04 17:09:59,28.5977
2022-08-04 17:14:59,28.6008
2022-08-04 17:19:59,28.6052
2022-08-04 17:24:59,28.6087
2022-08-04 17:29:59,28.6099
2022-08-04 17:34:59,28.6132
2022-08-04 17:39:59,28.6159
2022-08-04 17:44:59,28.6165
2022-08-04 17:49:59,28.6231
2022-08-04 17:54:59,28.6297
2022-08-04 17:59:59,28.6408
2022-08-04 18:04:59,28.6477
2022-08-04 18:09:59,28.6516
2022-08-04 18:14:59,28.6508
2022-08-04 18:19:59,28.6527
2022-08-04 18:24:59,28.6494
2022-08-04 18:29:59,28.6528
2022-08-04 18:34:59,28.6531
2022-08-04 18:39:59,28.647
2022-08-04 18:44:59,28.6538
2022-08-04 18:49:59,28.6641
2022-08-04 18:54:59,28.6722
2022-08-04 18:59:59,28.6723
2022-08-04 19:04:59,28.6723
2022-08-04 19:09:59,28.672
2022-08-04 19:14:59,28.673
2022-08-04 19:19:59,28.6736
2022-08-04 19:24:59,28.6753
2022-08-04 19:29:59,28.6786
2022-08-04 19:34:59,28.6831
2022-08-04 19:39:59,28.6835
2022-08-04 19:44:59,28.6835
2022-08-04 19:49:59,28.684
2022-08-04 19:54:59,28.6876
2022-08-04 19:59:59,28.6916
2022-08-04 20:04:59,28.6938
2022-08-04 20:09:59,28.6951
2022-08-04 20:14:59,28.6954
2022-08-04 20:19:59,28.6971
2022-08-04 20:24:59,28.6808
2022-08-04 20:29:59,28.6711
2022-08-04 20:34:59,28.6592
2022-08-04 20:39:59,28.6456
2022-08-04 20:44:59,28.6396
2022-08-04 20:49:59,28.6358
2022-08-04 20:54:59,28.6361
2022-08-04 20:59:59,28.6404
2022-08-04 21:04:59,28.6438
2022-08-04 21:09:59,28.6456
2022-08-04 21:14:59,28.6468
2022-08-04 21:19:59,28.6521
2022-08-04 21:24:59,28.6449
2022-08-04 21:29:59,28.6412
2022-08-04 21:34:59,28.6446
2022-08-04 21:39:59,28.6461
2022-08-04 21:44:59,28.6452
2022-08-04 21:49:59,28.6437
2022-08-04 21:54:59,28.6418
2022-08-04 21:59:59,28.6386
2022-08-04 22:04:59,28.6303
2022-08-04 22:09:59,28.6267
2022-08-04 22:14:59,28.6276
2022-08-04 22:19:59,28.6287
2022-08-04 22:24:59,28.6292
2022-08-04 22:29:59,28.6277
2022-08-04 22:34:59,28.6252
2022-08-04 22:39:59,28.6251
2022-08-04 22:44:59,28.6272
2022-08-04 22:49:59,28.6318
2022-08-04 22:54:59,28.6347
2022-08-04 22:59:59,28.6358
2022-08-04 23:04:59,28.6351
2022-08-04 23:09:59,28.6338
2022-08-04 23:14:59,28.6328
2022-08-04 23:19:59,28.6316
2022-08-04 23:24:59,28.6314
2022-08-04 23:29:59,28.6309
2022-08-04 23:34:59,28.6384
2022-08-04 23:39:59,28.6396
2022-08-04 23:44:59,28.6406
2022-08-04 23:49:59,28.6401
2022-08-04 23:54:59,28.6371
2022-08-04 23:59:59,28.6345
2022-08-05 00:04:59,28.6345
2022-08-05 00:09:59,28.6385
2022-08-05 00:14:59,28.651
2022-08-05 00:19:59,28.6579
2022-08-05 00:24:59,28.6589
2022-08-05 00:29:59,28.6575
2022-08-05 00:34:59,28.6566
2022-08-05 00:39:59,28.6548
2022-08-05 00:44:59,28.6515
2022-08-05 00:49:59,28.6488
2022-08-05 00:54:59,28.6411
2022-08-05 00:59:59,28.6359
2022-08-05 01:04:59,28.6334
2022-08-05 01:09:59,28.6319
2022-08-05 01:14:59,28.6304
2022-08-05 01:19:59,28.6308
2022-08-05 01:24:59,28.6236
2022-08-05 01:29:59,28.6169
2022-08-05 01:34:59,28.6094
2022-08-05 01:39:59,28.6032
2022-08-05 01:44:59,28.5994
2022-08-05 01:49:59,28.5964
2022-08-05 01:54:59,28.5937
2022-08-05 01:59:59,28.595
2022-08-05 02:04:59,28.5963
2022-08-05 02:09:59,28.5964
2022-08-05 02:14:59,28.5949
2022-08-05 02:19:59,28.5943
2022-08-05 02:24:59,28.5904
2022-08-05 02:29:59,28.5902
2022-08-05 02:34:59,28.5917
2022-08-05 02:39:59,28.5923
2022-08-05 02:44:59,28.5895
2022-08-05 02:49:59,28.5885
2022-08-05 02:54:59,28.5851
2022-08-05 02:59:59,28.5812
2022-08-05 03:04:59,28.5805
2022-08-05 03:09:59,28.5745
2022-08-05 03:14:59,28.5725
2022-08-05 03:19:59,28.5719
2022-08-05 03:24:59,28.571
2022-08-05 03:29:59,28.5711
2022-08-05 03:34:59,28.5696
2022-08-05 03:39:59,28.5696
2022-08-05 03:44:59,28.5685
2022-08-05 03:49:59,28.5677
2022-08-05 03:54:59,28.5662
2022-08-05 03:59:59,28.5646
2022-08-05 04:04:59,28.5635
2022-08-05 04:09:59,28.5616
2022-08-05 04:14:59,28.5599
2022-08-05 04:19:59,28.5582
2022-08-05 04:24:59,28.5578
2022-08-05 04:29:59,28.5566
2022-08-05 04:34:59,28.5573
2022-08-05 04:39:59,28.5573
2022-08-05 04:44:59,28.5573
2022-08-05 04:49:59,28.5575
2022-08-05 04:54:59,28.5564
2022-08-05 04:59:59,28.5567
2022-08-05 05:04:59,28.5572
2022-08-05 05:09:59,28.5561
2022-08-05 05:14:59,28.554
2022-08-05 05:19:59,28.5531
2022-08-05 05:24:59,28.5516
2022-08-05 05:29:59,28.5501
2022-08-05 05:34:59,28.5501
2022-08-05 05:39:59,28.5494
2022-08-05 05:44:59,28.5484
2022-08-05 05:49:59,28.5485
2022-08-05 05:54:59,28.5485
2022-08-05 05:59:59,28.5488
2022-08-05 06:04:59,28.5483
2022-08-05 06:09:59,28.5477
2022-08-05 06:14:59,28.5475
2022-08-05 06:19:59,28.5474
2022-08-05 06:24:59,28.5475
2022-08-05 06:29:59,28.5481
2022-08-05 06:34:59,28.5494
2022-08-05 06:39:59,28.5505
2022-08-05 06:44:59,28.5516
2022-08-05 06:49:59,28.5523
2022-08-05 06:54:59,28.5532
2022-08-05 06:59:59,28.5537
2022-08-05 07:04:59,28.5537
2022-08-05 07:09:59,28.5527
2022-08-05 07:14:59,28.5509
2022-08-05 07:19:59,28.5503
2022-08-05 07:24:59,28.5487
2022-08-05 07:29:59,28.5477
2022-08-05 07:34:59,28.547
2022-08-05 07:39:59,28.5463
2022-08-05 07:44:59,28.5488
2022-08-05 07:49:59,28.547
2022-08-05 07:54:59,28.5471
2022-08-05 07:59:59,28.5481
2022-08-05 08:04:59,28.5456
2022-08-05 08:09:59,28.5409
2022-08-05 08:14:59,28.5312
2022-08-05 08:19:59,28.5195
2022-08-05 08:24:59,28.5056
2022-08-05 08:29:59,28.495
2022-08-05 08:34:59,28.4962
2022-08-05 08:39:59,28.5005
2022-08-05 08:44:59,28.4988
2022-08-05 08:49:59,28.4959
2022-08-05 08:54:59,28.5017
2022-08-05 08:59:59,28.5063
2022-08-05 09:04:59,28.5062
2022-08-05 09:09:59,28.5039
2022-08-05 09:14:59,28.5044
2022-08-05 09:19:59,28.5082
2022-08-05 09:24:59,28.5134
2022-08-05 09:29:59,28.5146
2022-08-05 09:34:59,28.5148
2022-08-05 09:39:59,28.5171
2022-08-05 09:44:59,28.5171
2022-08-05 09:49:59,28.5113
2022-08-05 09:54:59,28.5017
2022-08-05 09:59:59,28.4997
2022-08-05 10:04:59,28.4933
2022-08-05 10:09:59,28.4899
2022-08-05 10:14:59,28.4895
