"UTCDateTime","Temperature"
2017-06-21 06:44:59,28.5263
2017-06-21 06:49:59,28.5175
2017-06-21 06:54:59,28.5103
2017-06-21 06:59:59,28.5009
2017-06-21 07:04:59,28.4925
2017-06-21 07:09:59,28.489
2017-06-21 07:14:59,28.4898
2017-06-21 07:19:59,28.4917
2017-06-21 07:24:59,28.4936
2017-06-21 07:29:59,28.4945
2017-06-21 07:34:59,28.4876
2017-06-21 07:39:59,28.4816
2017-06-21 07:44:59,28.4787
2017-06-21 07:49:59,28.4798
2017-06-21 07:54:59,28.4817
2017-06-21 07:59:59,28.4867
2017-06-21 08:04:59,28.4938
2017-06-21 08:09:59,28.4978
2017-06-21 08:14:59,28.5025
2017-06-21 08:19:59,28.5075
2017-06-21 08:24:59,28.5123
2017-06-21 08:29:59,28.5172
2017-06-21 08:34:59,28.5237
2017-06-21 08:39:59,28.5267
2017-06-21 08:44:59,28.5299
2017-06-21 08:49:59,28.5348
2017-06-21 08:54:59,28.5388
2017-06-21 08:59:59,28.5422
2017-06-21 09:04:59,28.5452
2017-06-21 09:09:59,28.5471
2017-06-21 09:14:59,28.5481
2017-06-21 09:19:59,28.549
2017-06-21 09:24:59,28.5501
2017-06-21 09:29:59,28.5512
2017-06-21 09:34:59,28.5512
2017-06-21 09:39:59,28.5512
2017-06-21 09:44:59,28.5511
2017-06-21 09:49:59,28.5514
2017-06-21 09:54:59,28.55
2017-06-21 09:59:59,28.5489
2017-06-21 10:04:59,28.5479
2017-06-21 10:09:59,28.5469
2017-06-21 10:14:59,28.5457
2017-06-21 10:19:59,28.5453
2017-06-21 10:24:59,28.5453
2017-06-21 10:29:59,28.5444
2017-06-21 10:34:59,28.5429
2017-06-21 10:39:59,28.5425
2017-06-21 10:44:59,28.5416
2017-06-21 10:49:59,28.541
2017-06-21 10:54:59,28.54
2017-06-21 10:59:59,28.5396
2017-06-21 11:04:59,28.5401
2017-06-21 11:09:59,28.5396
2017-06-21 11:14:59,28.5391
2017-06-21 11:19:59,28.5388
2017-06-21 11:24:59,28.5384
2017-06-21 11:29:59,28.5427
2017-06-21 11:34:59,28.5448
2017-06-21 11:39:59,28.541
2017-06-21 11:44:59,28.5374
2017-06-21 11:49:59,28.5339
2017-06-21 11:54:59,28.5306
2017-06-21 11:59:59,28.526
2017-06-21 12:04:59,28.5196
2017-06-21 12:09:59,28.5116
2017-06-21 12:14:59,28.4962
2017-06-21 12:19:59,28.4959
2017-06-21 12:24:59,28.5076
2017-06-21 12:29:59,28.5182
2017-06-21 12:34:59,28.5315
2017-06-21 12:39:59,28.5449
2017-06-21 12:44:59,28.5537
2017-06-21 12:49:59,28.5575
2017-06-21 12:54:59,28.5598
2017-06-21 12:59:59,28.5622
2017-06-21 13:04:59,28.5632
2017-06-21 13:09:59,28.5646
2017-06-21 13:14:59,28.5664
2017-06-21 13:19:59,28.567
2017-06-21 13:24:59,28.5683
2017-06-21 13:29:59,28.5723
2017-06-21 13:34:59,28.5757
2017-06-21 13:39:59,28.5771
2017-06-21 13:44:59,28.5777
2017-06-21 13:49:59,28.5768
2017-06-21 13:54:59,28.5791
2017-06-21 13:59:59,28.5817
2017-06-21 14:04:59,28.5843
2017-06-21 14:09:59,28.5839
2017-06-21 14:14:59,28.583
2017-06-21 14:19:59,28.5803
2017-06-21 14:24:59,28.5804
2017-06-21 14:29:59,28.5825
2017-06-21 14:34:59,28.583
2017-06-21 14:39:59,28.5814
2017-06-21 14:44:59,28.5823
2017-06-21 14:49:59,28.5829
2017-06-21 14:54:59,28.5798
2017-06-21 14:59:59,28.5796
2017-06-21 15:04:59,28.5816
2017-06-21 15:09:59,28.5811
2017-06-21 15:14:59,28.5768
2017-06-21 15:19:59,28.5393
2017-06-21 15:24:59,28.5051
2017-06-21 15:29:59,28.5323
2017-06-21 15:34:59,28.5633
2017-06-21 15:39:59,28.5763
2017-06-21 15:44:59,28.5851
2017-06-21 15:49:59,28.5844
2017-06-21 15:54:59,28.5678
2017-06-21 15:59:59,28.5542
2017-06-21 16:04:59,28.5529
2017-06-21 16:09:59,28.5506
2017-06-21 16:14:59,28.5582
2017-06-21 16:19:59,28.5642
2017-06-21 16:24:59,28.5707
2017-06-21 16:29:59,28.5703
2017-06-21 16:34:59,28.5694
2017-06-21 16:39:59,28.568
2017-06-21 16:44:59,28.5734
2017-06-21 16:49:59,28.5774
2017-06-21 16:54:59,28.5774
2017-06-21 16:59:59,28.5792
2017-06-21 17:04:59,28.5824
2017-06-21 17:09:59,28.5848
2017-06-21 17:14:59,28.5909
2017-06-21 17:19:59,28.6007
2017-06-21 17:24:59,28.6073
2017-06-21 17:29:59,28.6115
2017-06-21 17:34:59,28.6099
2017-06-21 17:39:59,28.5894
2017-06-21 17:44:59,28.5787
2017-06-21 17:49:59,28.5862
2017-06-21 17:54:59,28.5944
2017-06-21 17:59:59,28.5945
2017-06-21 18:04:59,28.6046
2017-06-21 18:09:59,28.6108
2017-06-21 18:14:59,28.6067
2017-06-21 18:19:59,28.602
2017-06-21 18:24:59,28.6007
2017-06-21 18:29:59,28.6026
2017-06-21 18:34:59,28.6025
2017-06-21 18:39:59,28.6049
2017-06-21 18:44:59,28.6061
2017-06-21 18:49:59,28.6062
2017-06-21 18:54:59,28.6067
2017-06-21 18:59:59,28.6
2017-06-21 19:04:59,28.576
2017-06-21 19:09:59,28.5726
2017-06-21 19:14:59,28.5759
2017-06-21 19:19:59,28.5832
2017-06-21 19:24:59,28.5961
2017-06-21 19:29:59,28.6015
2017-06-21 19:34:59,28.6068
2017-06-21 19:39:59,28.6117
2017-06-21 19:44:59,28.614
2017-06-21 19:49:59,28.6138
2017-06-21 19:54:59,28.6123
2017-06-21 19:59:59,28.6124
2017-06-21 20:04:59,28.6141
2017-06-21 20:09:59,28.615
2017-06-21 20:14:59,28.6192
2017-06-21 20:19:59,28.6261
2017-06-21 20:24:59,28.6285
2017-06-21 20:29:59,28.6306
2017-06-21 20:34:59,28.6424
2017-06-21 20:39:59,28.6531
2017-06-21 20:44:59,28.6553
2017-06-21 20:49:59,28.6617
2017-06-21 20:54:59,28.6668
2017-06-21 20:59:59,28.6737
2017-06-21 21:04:59,28.6809
2017-06-21 21:09:59,28.6904
2017-06-21 21:14:59,28.6987
2017-06-21 21:19:59,28.7046
2017-06-21 21:24:59,28.708
2017-06-21 21:29:59,28.709
2017-06-21 21:34:59,28.7074
2017-06-21 21:39:59,28.7071
2017-06-21 21:44:59,28.7091
2017-06-21 21:49:59,28.7138
2017-06-21 21:54:59,28.719
2017-06-21 21:59:59,28.7172
2017-06-21 22:04:59,28.716
2017-06-21 22:09:59,28.7168
2017-06-21 22:14:59,28.7194
2017-06-21 22:19:59,28.723
2017-06-21 22:24:59,28.7253
2017-06-21 22:29:59,28.7257
2017-06-21 22:34:59,28.7315
2017-06-21 22:39:59,28.7361
2017-06-21 22:44:59,28.7416
2017-06-21 22:49:59,28.7433
2017-06-21 22:54:59,28.7378
2017-06-21 22:59:59,28.7351
2017-06-21 23:04:59,28.7299
2017-06-21 23:09:59,28.725
2017-06-21 23:14:59,28.7213
2017-06-21 23:19:59,28.709
2017-06-21 23:24:59,28.7026
2017-06-21 23:29:59,28.7007
2017-06-21 23:34:59,28.6984
2017-06-21 23:39:59,28.6985
2017-06-21 23:44:59,28.6977
2017-06-21 23:49:59,28.6929
2017-06-21 23:54:59,28.688
2017-06-21 23:59:59,28.6847
2017-06-22 00:04:59,28.6802
2017-06-22 00:09:59,28.6778
2017-06-22 00:14:59,28.6769
2017-06-22 00:19:59,28.6783
2017-06-22 00:24:59,28.6809
2017-06-22 00:29:59,28.6819
2017-06-22 00:34:59,28.6832
2017-06-22 00:39:59,28.6856
2017-06-22 00:44:59,28.688
2017-06-22 00:49:59,28.6908
2017-06-22 00:54:59,28.6913
2017-06-22 00:59:59,28.6898
2017-06-22 01:04:59,28.6868
2017-06-22 01:09:59,28.6845
2017-06-22 01:14:59,28.6827
2017-06-22 01:19:59,28.6824
2017-06-22 01:24:59,28.6793
2017-06-22 01:29:59,28.6787
2017-06-22 01:34:59,28.6792
2017-06-22 01:39:59,28.6766
2017-06-22 01:44:59,28.671
2017-06-22 01:49:59,28.6655
2017-06-22 01:54:59,28.6653
2017-06-22 01:59:59,28.6676
2017-06-22 02:04:59,28.6673
2017-06-22 02:09:59,28.6655
2017-06-22 02:14:59,28.6641
2017-06-22 02:19:59,28.6635
2017-06-22 02:24:59,28.6635
2017-06-22 02:29:59,28.6631
2017-06-22 02:34:59,28.6623
2017-06-22 02:39:59,28.6656
2017-06-22 02:44:59,28.6647
2017-06-22 02:49:59,28.664
2017-06-22 02:54:59,28.6674
2017-06-22 02:59:59,28.6708
2017-06-22 03:04:59,28.6704
2017-06-22 03:09:59,28.6678
2017-06-22 03:14:59,28.6646
2017-06-22 03:19:59,28.6611
2017-06-22 03:24:59,28.6585
2017-06-22 03:29:59,28.6564
2017-06-22 03:34:59,28.6528
2017-06-22 03:39:59,28.6479
2017-06-22 03:44:59,28.6432
2017-06-22 03:49:59,28.6416
2017-06-22 03:54:59,28.6395
2017-06-22 03:59:59,28.6356
2017-06-22 04:04:59,28.6339
2017-06-22 04:09:59,28.6327
2017-06-22 04:14:59,28.6292
2017-06-22 04:19:59,28.6205
2017-06-22 04:24:59,28.6186
2017-06-22 04:29:59,28.6124
2017-06-22 04:34:59,28.6079
2017-06-22 04:39:59,28.6037
2017-06-22 04:44:59,28.5967
2017-06-22 04:49:59,28.583
2017-06-22 04:54:59,28.5822
2017-06-22 04:59:59,28.5903
2017-06-22 05:04:59,28.6006
2017-06-22 05:09:59,28.6103
2017-06-22 05:14:59,28.6225
2017-06-22 05:19:59,28.6335
2017-06-22 05:24:59,28.6426
2017-06-22 05:29:59,28.6474
2017-06-22 05:34:59,28.6539
2017-06-22 05:39:59,28.6526
2017-06-22 05:44:59,28.6456
2017-06-22 05:49:59,28.6363
2017-06-22 05:54:59,28.6295
2017-06-22 05:59:59,28.6243
2017-06-22 06:04:59,28.6221
2017-06-22 06:09:59,28.6218
2017-06-22 06:14:59,28.6226
2017-06-22 06:19:59,28.623
2017-06-22 06:24:59,28.6235
2017-06-22 06:29:59,28.6236
2017-06-22 06:34:59,28.6206
2017-06-22 06:39:59,28.6167
2017-06-22 06:44:59,28.6113
2017-06-22 06:49:59,28.6038
2017-06-22 06:54:59,28.5999
2017-06-22 06:59:59,28.5937
2017-06-22 07:04:59,28.5813
2017-06-22 07:09:59,28.5713
2017-06-22 07:14:59,28.5711
2017-06-22 07:19:59,28.5751
2017-06-22 07:24:59,28.5844
2017-06-22 07:29:59,28.5931
2017-06-22 07:34:59,28.5982
2017-06-22 07:39:59,28.6005
2017-06-22 07:44:59,28.6023
2017-06-22 07:49:59,28.5999
2017-06-22 07:54:59,28.5965
2017-06-22 07:59:59,28.5923
2017-06-22 08:04:59,28.5873
2017-06-22 08:09:59,28.5815
2017-06-22 08:14:59,28.5771
2017-06-22 08:19:59,28.5711
2017-06-22 08:24:59,28.566
2017-06-22 08:29:59,28.5628
2017-06-22 08:34:59,28.562
2017-06-22 08:39:59,28.5524
2017-06-22 08:44:59,28.5412
2017-06-22 08:49:59,28.5369
2017-06-22 08:54:59,28.5346
2017-06-22 08:59:59,28.5313
2017-06-22 09:04:59,28.5295
2017-06-22 09:09:59,28.5303
2017-06-22 09:14:59,28.5297
2017-06-22 09:19:59,28.5291
2017-06-22 09:24:59,28.5306
2017-06-22 09:29:59,28.534
2017-06-22 09:34:59,28.538
2017-06-22 09:39:59,28.5418
2017-06-22 09:44:59,28.5444
2017-06-22 09:49:59,28.5446
2017-06-22 09:54:59,28.5453
2017-06-22 09:59:59,28.5493
2017-06-22 10:04:59,28.554
2017-06-22 10:09:59,28.5599
2017-06-22 10:14:59,28.566
2017-06-22 10:19:59,28.5714
2017-06-22 10:24:59,28.5762
2017-06-22 10:29:59,28.5783
2017-06-22 10:34:59,28.5787
2017-06-22 10:39:59,28.5777
2017-06-22 10:44:59,28.5772
2017-06-22 10:49:59,28.5767
2017-06-22 10:54:59,28.5751
2017-06-22 10:59:59,28.5729
2017-06-22 11:04:59,28.5705
2017-06-22 11:09:59,28.5691
2017-06-22 11:14:59,28.5662
2017-06-22 11:19:59,28.5662
2017-06-22 11:24:59,28.5681
2017-06-22 11:29:59,28.569
2017-06-22 11:34:59,28.5705
2017-06-22 11:39:59,28.5735
2017-06-22 11:44:59,28.5743
2017-06-22 11:49:59,28.577
2017-06-22 11:54:59,28.5779
2017-06-22 11:59:59,28.5766
2017-06-22 12:04:59,28.5751
2017-06-22 12:09:59,28.5753
2017-06-22 12:14:59,28.5802
2017-06-22 12:19:59,28.5855
2017-06-22 12:24:59,28.5889
2017-06-22 12:29:59,28.5892
2017-06-22 12:34:59,28.5908
2017-06-22 12:39:59,28.5909
2017-06-22 12:44:59,28.5934
2017-06-22 12:49:59,28.5964
2017-06-22 12:54:59,28.598
2017-06-22 12:59:59,28.598
2017-06-22 13:04:59,28.5964
2017-06-22 13:09:59,28.5959
2017-06-22 13:14:59,28.5959
2017-06-22 13:19:59,28.5949
2017-06-22 13:24:59,28.5903
2017-06-22 13:29:59,28.5891
2017-06-22 13:34:59,28.5841
2017-06-22 13:39:59,28.5847
2017-06-22 13:44:59,28.578
2017-06-22 13:49:59,28.5538
2017-06-22 13:54:59,28.5521
2017-06-22 13:59:59,28.561
2017-06-22 14:04:59,28.5558
2017-06-22 14:09:59,28.5528
2017-06-22 14:14:59,28.5659
2017-06-22 14:19:59,28.5737
2017-06-22 14:24:59,28.578
2017-06-22 14:29:59,28.5771
2017-06-22 14:34:59,28.5756
2017-06-22 14:39:59,28.5704
2017-06-22 14:44:59,28.5658
2017-06-22 14:49:59,28.5675
2017-06-22 14:54:59,28.5723
2017-06-22 14:59:59,28.5728
2017-06-22 15:04:59,28.5758
2017-06-22 15:09:59,28.5744
2017-06-22 15:14:59,28.5723
2017-06-22 15:19:59,28.5734
2017-06-22 15:24:59,28.5805
2017-06-22 15:29:59,28.5822
2017-06-22 15:34:59,28.5864
2017-06-22 15:39:59,28.5865
2017-06-22 15:44:59,28.5841
2017-06-22 15:49:59,28.581
2017-06-22 15:54:59,28.5819
2017-06-22 15:59:59,28.5824
2017-06-22 16:04:59,28.578
2017-06-22 16:09:59,28.5767
2017-06-22 16:14:59,28.5792
2017-06-22 16:19:59,28.5835
2017-06-22 16:24:59,28.5882
2017-06-22 16:29:59,28.5906
2017-06-22 16:34:59,28.5922
2017-06-22 16:39:59,28.5785
2017-06-22 16:44:59,28.346
2017-06-22 16:49:59,28.1812
2017-06-22 16:54:59,28.2248
2017-06-22 16:59:59,28.3704
2017-06-22 17:04:59,28.4495
2017-06-22 17:09:59,28.4388
2017-06-22 17:14:59,28.4793
2017-06-22 17:19:59,28.487
2017-06-22 17:24:59,28.4494
2017-06-22 17:29:59,28.4886
2017-06-22 17:34:59,28.5355
2017-06-22 17:39:59,28.5577
2017-06-22 17:44:59,28.533
2017-06-22 17:49:59,28.5023
2017-06-22 17:54:59,28.4978
2017-06-22 17:59:59,28.5055
2017-06-22 18:04:59,28.516
2017-06-22 18:09:59,28.5656
2017-06-22 18:14:59,28.5896
2017-06-22 18:19:59,28.5993
2017-06-22 18:24:59,28.6003
2017-06-22 18:29:59,28.3029
2017-06-22 18:34:59,28.4061
2017-06-22 18:39:59,28.4648
2017-06-22 18:44:59,28.4764
2017-06-22 18:49:59,28.4854
2017-06-22 18:54:59,28.5105
2017-06-22 18:59:59,28.5524
2017-06-22 19:04:59,28.5764
2017-06-22 19:09:59,28.5907
2017-06-22 19:14:59,28.6011
2017-06-22 19:19:59,28.6024
2017-06-22 19:24:59,28.5979
2017-06-22 19:29:59,28.5928
2017-06-22 19:34:59,28.5875
2017-06-22 19:39:59,28.5859
2017-06-22 19:44:59,28.5864
2017-06-22 19:49:59,28.5949
2017-06-22 19:54:59,28.6019
2017-06-22 19:59:59,28.6083
2017-06-22 20:04:59,28.6134
2017-06-22 20:09:59,28.6163
2017-06-22 20:14:59,28.6187
2017-06-22 20:19:59,28.6203
2017-06-22 20:24:59,28.6236
2017-06-22 20:29:59,28.6241
2017-06-22 20:34:59,28.6271
2017-06-22 20:39:59,28.6308
2017-06-22 20:44:59,28.6331
2017-06-22 20:49:59,28.6372
2017-06-22 20:54:59,28.6477
2017-06-22 20:59:59,28.6599
2017-06-22 21:04:59,28.6616
2017-06-22 21:09:59,28.6627
2017-06-22 21:14:59,28.6627
2017-06-22 21:19:59,28.6631
2017-06-22 21:24:59,28.6643
2017-06-22 21:29:59,28.6644
2017-06-22 21:34:59,28.6649
2017-06-22 21:39:59,28.664
2017-06-22 21:44:59,28.6647
2017-06-22 21:49:59,28.6657
2017-06-22 21:54:59,28.6658
2017-06-22 21:59:59,28.6675
2017-06-22 22:04:59,28.6683
2017-06-22 22:09:59,28.6689
2017-06-22 22:14:59,28.6686
2017-06-22 22:19:59,28.6696
2017-06-22 22:24:59,28.6701
2017-06-22 22:29:59,28.6767
2017-06-22 22:34:59,28.6797
2017-06-22 22:39:59,28.6814
2017-06-22 22:44:59,28.6811
2017-06-22 22:49:59,28.6767
2017-06-22 22:54:59,28.6731
2017-06-22 22:59:59,28.6723
2017-06-22 23:04:59,28.6715
2017-06-22 23:09:59,28.6749
2017-06-22 23:14:59,28.6822
2017-06-22 23:19:59,28.6855
2017-06-22 23:24:59,28.6904
2017-06-22 23:29:59,28.6991
2017-06-22 23:34:59,28.7069
2017-06-22 23:39:59,28.7126
2017-06-22 23:44:59,28.7176
2017-06-22 23:49:59,28.7199
2017-06-22 23:54:59,28.7221
2017-06-22 23:59:59,28.7247
2017-06-23 00:04:59,28.7271
2017-06-23 00:09:59,28.7307
2017-06-23 00:14:59,28.7322
2017-06-23 00:19:59,28.7283
2017-06-23 00:24:59,28.7226
2017-06-23 00:29:59,28.7184
2017-06-23 00:34:59,28.7182
2017-06-23 00:39:59,28.7202
2017-06-23 00:44:59,28.7229
2017-06-23 00:49:59,28.7229
2017-06-23 00:54:59,28.7225
2017-06-23 00:59:59,28.7201
2017-06-23 01:04:59,28.7204
2017-06-23 01:09:59,28.7201
2017-06-23 01:14:59,28.7194
2017-06-23 01:19:59,28.7166
2017-06-23 01:24:59,28.7183
2017-06-23 01:29:59,28.7227
2017-06-23 01:34:59,28.7277
2017-06-23 01:39:59,28.7321
2017-06-23 01:44:59,28.7347
2017-06-23 01:49:59,28.7491
2017-06-23 01:54:59,28.7562
2017-06-23 01:59:59,28.7608
2017-06-23 02:04:59,28.7643
2017-06-23 02:09:59,28.7673
2017-06-23 02:14:59,28.7663
2017-06-23 02:19:59,28.7619
2017-06-23 02:24:59,28.7578
2017-06-23 02:29:59,28.7556
2017-06-23 02:34:59,28.7579
2017-06-23 02:39:59,28.7603
2017-06-23 02:44:59,28.7603
2017-06-23 02:49:59,28.7594
2017-06-23 02:54:59,28.7585
2017-06-23 02:59:59,28.7579
2017-06-23 03:04:59,28.7572
2017-06-23 03:09:59,28.7571
2017-06-23 03:14:59,28.757
2017-06-23 03:19:59,28.7583
2017-06-23 03:24:59,28.7667
2017-06-23 03:29:59,28.7704
2017-06-23 03:34:59,28.7699
2017-06-23 03:39:59,28.7665
2017-06-23 03:44:59,28.7574
2017-06-23 03:49:59,28.7514
2017-06-23 03:54:59,28.7463
2017-06-23 03:59:59,28.7428
2017-06-23 04:04:59,28.7442
2017-06-23 04:09:59,28.7498
2017-06-23 04:14:59,28.7545
2017-06-23 04:19:59,28.7555
2017-06-23 04:24:59,28.751
2017-06-23 04:29:59,28.7488
2017-06-23 04:34:59,28.7568
2017-06-23 04:39:59,28.7658
2017-06-23 04:44:59,28.7823
2017-06-23 04:49:59,28.7941
2017-06-23 04:54:59,28.7972
2017-06-23 04:59:59,28.8056
2017-06-23 05:04:59,28.8029
2017-06-23 05:09:59,28.6113
2017-06-23 05:14:59,28.6174
2017-06-23 05:19:59,28.7274
2017-06-23 05:24:59,28.7839
2017-06-23 05:29:59,28.3935
2017-06-23 05:34:59,28.3843
2017-06-23 05:39:59,28.5374
2017-06-23 05:44:59,28.259
2017-06-23 05:49:59,28.2779
2017-06-23 05:54:59,28.265
2017-06-23 05:59:59,27.9101
2017-06-23 06:04:59,28.0909
2017-06-23 06:09:59,28.1697
2017-06-23 06:14:59,28.4225
2017-06-23 06:19:59,28.0675
2017-06-23 06:24:59,27.7275
2017-06-23 06:29:59,28.0821
2017-06-23 06:34:59,28.3933
2017-06-23 06:39:59,28.5144
2017-06-23 06:44:59,28.5818
2017-06-23 06:49:59,28.6072
2017-06-23 06:54:59,28.6342
2017-06-23 06:59:59,28.6456
2017-06-23 07:04:59,28.6497
2017-06-23 07:09:59,28.6493
2017-06-23 07:14:59,28.6505
2017-06-23 07:19:59,28.6536
2017-06-23 07:24:59,28.6559
2017-06-23 07:29:59,28.6556
2017-06-23 07:34:59,28.6526
2017-06-23 07:39:59,28.6494
2017-06-23 07:44:59,28.6475
2017-06-23 07:49:59,28.6453
2017-06-23 07:54:59,28.6418
2017-06-23 07:59:59,28.6398
2017-06-23 08:04:59,28.6381
2017-06-23 08:09:59,28.6319
2017-06-23 08:14:59,28.6262
2017-06-23 08:19:59,28.6215
2017-06-23 08:24:59,28.6181
2017-06-23 08:29:59,28.61
2017-06-23 08:34:59,28.6024
2017-06-23 08:39:59,28.59
2017-06-23 08:44:59,28.5766
2017-06-23 08:49:59,28.5696
2017-06-23 08:54:59,28.5629
2017-06-23 08:59:59,28.5586
2017-06-23 09:04:59,28.5549
2017-06-23 09:09:59,28.5531
2017-06-23 09:14:59,28.5492
2017-06-23 09:19:59,28.545
2017-06-23 09:24:59,28.542
2017-06-23 09:29:59,28.5353
2017-06-23 09:34:59,28.5271
2017-06-23 09:39:59,28.5232
2017-06-23 09:44:59,28.5228
2017-06-23 09:49:59,28.5248
2017-06-23 09:54:59,28.5258
2017-06-23 09:59:59,28.5245
2017-06-23 10:04:59,28.5209
2017-06-23 10:09:59,28.5184
2017-06-23 10:14:59,28.5156
2017-06-23 10:19:59,28.5091
2017-06-23 10:24:59,28.5057
2017-06-23 10:29:59,28.5082
2017-06-23 10:34:59,28.5171
2017-06-23 10:39:59,28.53
2017-06-23 10:44:59,28.5442
2017-06-23 10:49:59,28.5584
2017-06-23 10:54:59,28.5707
2017-06-23 10:59:59,28.578
2017-06-23 11:04:59,28.5842
2017-06-23 11:09:59,28.5928
2017-06-23 11:14:59,28.6028
2017-06-23 11:19:59,28.6077
2017-06-23 11:24:59,28.6154
2017-06-23 11:29:59,28.6219
2017-06-23 11:34:59,28.6272
2017-06-23 11:39:59,28.6343
2017-06-23 11:44:59,28.6409
2017-06-23 11:49:59,28.6463
2017-06-23 11:54:59,28.6519
2017-06-23 11:59:59,28.6592
2017-06-23 12:04:59,28.6643
2017-06-23 12:09:59,28.6679
2017-06-23 12:14:59,28.6744
2017-06-23 12:19:59,28.6831
2017-06-23 12:24:59,28.6855
2017-06-23 12:29:59,28.6869
2017-06-23 12:34:59,28.6842
2017-06-23 12:39:59,28.6812
2017-06-23 12:44:59,28.6811
2017-06-23 12:49:59,28.6841
2017-06-23 12:54:59,28.6874
2017-06-23 12:59:59,28.6879
2017-06-23 13:04:59,28.6859
2017-06-23 13:09:59,28.6881
2017-06-23 13:14:59,28.6853
2017-06-23 13:19:59,28.6869
2017-06-23 13:24:59,28.6966
2017-06-23 13:29:59,28.7023
2017-06-23 13:34:59,28.7051
2017-06-23 13:39:59,28.7131
2017-06-23 13:44:59,28.7162
2017-06-23 13:49:59,28.7215
2017-06-23 13:54:59,28.7248
2017-06-23 13:59:59,28.725
2017-06-23 14:04:59,28.7274
2017-06-23 14:09:59,28.7253
2017-06-23 14:14:59,28.7197
2017-06-23 14:19:59,28.7197
2017-06-23 14:24:59,28.7142
2017-06-23 14:29:59,28.705
2017-06-23 14:34:59,28.7068
2017-06-23 14:39:59,28.7108
2017-06-23 14:44:59,28.7149
2017-06-23 14:49:59,28.7147
2017-06-23 14:54:59,28.7089
2017-06-23 14:59:59,28.6922
2017-06-23 15:04:59,28.6867
2017-06-23 15:09:59,28.6897
2017-06-23 15:14:59,28.6939
2017-06-23 15:19:59,28.7024
2017-06-23 15:24:59,28.7066
2017-06-23 15:29:59,28.7109
2017-06-23 15:34:59,28.7171
2017-06-23 15:39:59,28.7323
2017-06-23 15:44:59,28.7423
2017-06-23 15:49:59,28.7588
2017-06-23 15:54:59,28.7613
2017-06-23 15:59:59,28.7539
2017-06-23 16:04:59,28.7449
2017-06-23 16:09:59,28.7356
2017-06-23 16:14:59,28.7291
2017-06-23 16:19:59,28.7306
2017-06-23 16:24:59,28.749
2017-06-23 16:29:59,28.7597
2017-06-23 16:34:59,28.7565
2017-06-23 16:39:59,28.7458
2017-06-23 16:44:59,28.7471
2017-06-23 16:49:59,28.7452
2017-06-23 16:54:59,28.7384
2017-06-23 16:59:59,28.7239
2017-06-23 17:04:59,28.7086
2017-06-23 17:09:59,28.6976
2017-06-23 17:14:59,28.6434
2017-06-23 17:19:59,28.5637
2017-06-23 17:24:59,28.5595
2017-06-23 17:29:59,28.5732
2017-06-23 17:34:59,28.5753
2017-06-23 17:39:59,28.6063
2017-06-23 17:44:59,28.6489
2017-06-23 17:49:59,28.6805
2017-06-23 17:54:59,28.7004
2017-06-23 17:59:59,28.7213
2017-06-23 18:04:59,28.7417
2017-06-23 18:09:59,28.7772
2017-06-23 18:14:59,28.7894
2017-06-23 18:19:59,28.7769
2017-06-23 18:24:59,28.7632
2017-06-23 18:29:59,28.7604
2017-06-23 18:34:59,28.7594
2017-06-23 18:39:59,28.7591
2017-06-23 18:44:59,28.7603
2017-06-23 18:49:59,28.7586
2017-06-23 18:54:59,28.755
2017-06-23 18:59:59,28.7476
2017-06-23 19:04:59,28.74
2017-06-23 19:09:59,28.7348
2017-06-23 19:14:59,28.728
2017-06-23 19:19:59,28.7217
2017-06-23 19:24:59,28.718
2017-06-23 19:29:59,28.713
2017-06-23 19:34:59,28.7101
2017-06-23 19:39:59,28.7082
2017-06-23 19:44:59,28.709
2017-06-23 19:49:59,28.7105
2017-06-23 19:54:59,28.7101
2017-06-23 19:59:59,28.712
2017-06-23 20:04:59,28.7109
2017-06-23 20:09:59,28.7074
2017-06-23 20:14:59,28.7071
2017-06-23 20:19:59,28.7052
2017-06-23 20:24:59,28.7036
2017-06-23 20:29:59,28.704
2017-06-23 20:34:59,28.7028
2017-06-23 20:39:59,28.7027
2017-06-23 20:44:59,28.7026
2017-06-23 20:49:59,28.7044
2017-06-23 20:54:59,28.7061
2017-06-23 20:59:59,28.7089
2017-06-23 21:04:59,28.7112
2017-06-23 21:09:59,28.7119
2017-06-23 21:14:59,28.7111
2017-06-23 21:19:59,28.7106
2017-06-23 21:24:59,28.711
2017-06-23 21:29:59,28.7117
2017-06-23 21:34:59,28.7132
2017-06-23 21:39:59,28.714
2017-06-23 21:44:59,28.7141
2017-06-23 21:49:59,28.7153
2017-06-23 21:54:59,28.7163
2017-06-23 21:59:59,28.7175
2017-06-23 22:04:59,28.7188
2017-06-23 22:09:59,28.7204
2017-06-23 22:14:59,28.7205
2017-06-23 22:19:59,28.7202
2017-06-23 22:24:59,28.7197
2017-06-23 22:29:59,28.7203
2017-06-23 22:34:59,28.7202
2017-06-23 22:39:59,28.7201
2017-06-23 22:44:59,28.7205
2017-06-23 22:49:59,28.7204
2017-06-23 22:54:59,28.7206
2017-06-23 22:59:59,28.7205
2017-06-23 23:04:59,28.7203
2017-06-23 23:09:59,28.7205
2017-06-23 23:14:59,28.7211
2017-06-23 23:19:59,28.7212
2017-06-23 23:24:59,28.7211
2017-06-23 23:29:59,28.7211
2017-06-23 23:34:59,28.7216
2017-06-23 23:39:59,28.7213
