"UTCDateTime","Temperature"
2022-05-22 08:04:59,27.8389
2022-05-22 08:09:59,27.8357
2022-05-22 08:14:59,27.8326
2022-05-22 08:19:59,27.8318
2022-05-22 08:24:59,27.8348
2022-05-22 08:29:59,27.8374
2022-05-22 08:34:59,27.8325
2022-05-22 08:39:59,27.832
2022-05-22 08:44:59,27.829
2022-05-22 08:49:59,27.8247
2022-05-22 08:54:59,27.8195
2022-05-22 08:59:59,27.8168
2022-05-22 09:04:59,27.8155
2022-05-22 09:09:59,27.8177
2022-05-22 09:14:59,27.8192
2022-05-22 09:19:59,27.8162
2022-05-22 09:24:59,27.8178
2022-05-22 09:29:59,27.8212
2022-05-22 09:34:59,27.822
2022-05-22 09:39:59,27.8258
2022-05-22 09:44:59,27.8245
2022-05-22 09:49:59,27.8261
2022-05-22 09:54:59,27.8249
2022-05-22 09:59:59,27.8257
2022-05-22 10:04:59,27.8265
2022-05-22 10:09:59,27.8268
2022-05-22 10:14:59,27.8271
2022-05-22 10:19:59,27.8304
2022-05-22 10:24:59,27.8322
2022-05-22 10:29:59,27.8293
2022-05-22 10:34:59,27.831
2022-05-22 10:39:59,27.8347
2022-05-22 10:44:59,27.8399
2022-05-22 10:49:59,27.841
2022-05-22 10:54:59,27.8445
2022-05-22 10:59:59,27.8513
2022-05-22 11:04:59,27.8488
2022-05-22 11:09:59,27.8486
2022-05-22 11:14:59,27.8507
2022-05-22 11:19:59,27.8498
2022-05-22 11:24:59,27.8453
2022-05-22 11:29:59,27.8469
2022-05-22 11:34:59,27.8513
2022-05-22 11:39:59,27.8529
2022-05-22 11:44:59,27.8556
2022-05-22 11:49:59,27.8627
2022-05-22 11:54:59,27.8623
2022-05-22 11:59:59,27.8545
2022-05-22 12:04:59,27.8429
2022-05-22 12:09:59,27.8386
2022-05-22 12:14:59,27.8428
2022-05-22 12:19:59,27.8441
2022-05-22 12:24:59,27.8505
2022-05-22 12:29:59,27.8511
2022-05-22 12:34:59,27.8496
2022-05-22 12:39:59,27.8195
2022-05-22 12:44:59,27.8094
2022-05-22 12:49:59,27.806
2022-05-22 12:54:59,27.8068
2022-05-22 12:59:59,27.7993
2022-05-22 13:04:59,27.7943
2022-05-22 13:09:59,27.7945
2022-05-22 13:14:59,27.7965
2022-05-22 13:19:59,27.807
2022-05-22 13:24:59,27.8197
2022-05-22 13:29:59,27.83
2022-05-22 13:34:59,27.8403
2022-05-22 13:39:59,27.8413
2022-05-22 13:44:59,27.8489
2022-05-22 13:49:59,27.854
2022-05-22 13:54:59,27.8551
2022-05-22 13:59:59,27.8599
2022-05-22 14:04:59,27.8706
2022-05-22 14:09:59,27.8818
2022-05-22 14:14:59,27.8914
2022-05-22 14:19:59,27.9044
2022-05-22 14:24:59,27.9226
2022-05-22 14:29:59,27.9342
2022-05-22 14:34:59,27.9405
2022-05-22 14:39:59,27.9467
2022-05-22 14:44:59,27.9507
2022-05-22 14:49:59,27.9712
2022-05-22 14:54:59,27.9899
2022-05-22 14:59:59,28.0122
2022-05-22 15:04:59,28.0301
2022-05-22 15:09:59,28.0404
2022-05-22 15:14:59,28.0534
2022-05-22 15:19:59,28.0641
2022-05-22 15:24:59,28.0782
2022-05-22 15:29:59,28.0837
2022-05-22 15:34:59,28.1008
2022-05-22 15:39:59,28.1125
2022-05-22 15:44:59,28.1324
2022-05-22 15:49:59,28.1403
2022-05-22 15:54:59,28.1673
2022-05-22 15:59:59,28.1851
2022-05-22 16:04:59,28.2021
2022-05-22 16:09:59,28.2317
2022-05-22 16:14:59,28.2615
2022-05-22 16:19:59,28.2908
2022-05-22 16:24:59,28.303
2022-05-22 16:29:59,28.3322
2022-05-22 16:34:59,28.3418
2022-05-22 16:39:59,28.3572
2022-05-22 16:44:59,28.3777
2022-05-22 16:49:59,28.388
2022-05-22 16:54:59,28.3969
2022-05-22 16:59:59,28.409
2022-05-22 17:04:59,28.4158
2022-05-22 17:09:59,28.3987
2022-05-22 17:14:59,28.4105
2022-05-22 17:19:59,28.4185
2022-05-22 17:24:59,28.4278
2022-05-22 17:29:59,28.44
2022-05-22 17:34:59,28.4458
2022-05-22 17:39:59,28.4565
2022-05-22 17:44:59,28.4648
2022-05-22 17:49:59,28.4922
2022-05-22 17:54:59,28.5322
2022-05-22 17:59:59,28.5677
2022-05-22 18:04:59,28.5707
2022-05-22 18:09:59,28.5606
2022-05-22 18:14:59,28.5604
2022-05-22 18:19:59,28.5808
2022-05-22 18:24:59,28.5751
2022-05-22 18:29:59,28.5654
2022-05-22 18:34:59,28.5555
2022-05-22 18:39:59,28.5582
2022-05-22 18:44:59,28.5663
2022-05-22 18:49:59,28.5595
2022-05-22 18:54:59,28.537
2022-05-22 18:59:59,28.5223
2022-05-22 19:04:59,28.5145
2022-05-22 19:09:59,28.5132
2022-05-22 19:14:59,28.5198
2022-05-22 19:19:59,28.5177
2022-05-22 19:24:59,28.5103
2022-05-22 19:29:59,28.5184
2022-05-22 19:34:59,28.5469
2022-05-22 19:39:59,28.5517
2022-05-22 19:44:59,28.5523
2022-05-22 19:49:59,28.5432
2022-05-22 19:54:59,28.5283
2022-05-22 19:59:59,28.5278
2022-05-22 20:04:59,28.5289
2022-05-22 20:09:59,28.5202
2022-05-22 20:14:59,28.5199
2022-05-22 20:19:59,28.5162
2022-05-22 20:24:59,28.505
2022-05-22 20:29:59,28.4846
2022-05-22 20:34:59,28.4678
2022-05-22 20:39:59,28.4625
2022-05-22 20:44:59,28.4517
2022-05-22 20:49:59,28.4668
2022-05-22 20:54:59,28.471
2022-05-22 20:59:59,28.4662
2022-05-22 21:04:59,28.4587
2022-05-22 21:09:59,28.4299
2022-05-22 21:14:59,28.4217
2022-05-22 21:19:59,28.4132
2022-05-22 21:24:59,28.4085
2022-05-22 21:29:59,28.411
2022-05-22 21:34:59,28.4114
2022-05-22 21:39:59,28.4116
2022-05-22 21:44:59,28.4162
2022-05-22 21:49:59,28.4139
2022-05-22 21:54:59,28.4159
2022-05-22 21:59:59,28.4119
2022-05-22 22:04:59,28.4091
2022-05-22 22:09:59,28.4024
2022-05-22 22:14:59,28.3989
2022-05-22 22:19:59,28.3908
2022-05-22 22:24:59,28.3858
2022-05-22 22:29:59,28.3787
2022-05-22 22:34:59,28.3777
2022-05-22 22:39:59,28.3746
2022-05-22 22:44:59,28.367
2022-05-22 22:49:59,28.3593
2022-05-22 22:54:59,28.3592
2022-05-22 22:59:59,28.3542
2022-05-22 23:04:59,28.3476
2022-05-22 23:09:59,28.3471
2022-05-22 23:14:59,28.3436
2022-05-22 23:19:59,28.3388
2022-05-22 23:24:59,28.3345
2022-05-22 23:29:59,28.3325
2022-05-22 23:34:59,28.3271
2022-05-22 23:39:59,28.3177
2022-05-22 23:44:59,28.3094
2022-05-22 23:49:59,28.3074
2022-05-22 23:54:59,28.2987
2022-05-22 23:59:59,28.2888
2022-05-23 00:04:59,28.2734
2022-05-23 00:09:59,28.2574
2022-05-23 00:14:59,28.2301
2022-05-23 00:19:59,28.2243
2022-05-23 00:24:59,28.2076
2022-05-23 00:29:59,28.1969
2022-05-23 00:34:59,28.1868
2022-05-23 00:39:59,28.1808
2022-05-23 00:44:59,28.1726
2022-05-23 00:49:59,28.1694
2022-05-23 00:54:59,28.1608
2022-05-23 00:59:59,28.1493
2022-05-23 01:04:59,28.1465
2022-05-23 01:09:59,28.1486
2022-05-23 01:14:59,28.1393
2022-05-23 01:19:59,28.1421
2022-05-23 01:24:59,28.1426
2022-05-23 01:29:59,28.1401
2022-05-23 01:34:59,28.1327
2022-05-23 01:39:59,28.1304
2022-05-23 01:44:59,28.1176
2022-05-23 01:49:59,28.1058
2022-05-23 01:54:59,28.0941
2022-05-23 01:59:59,28.0725
2022-05-23 02:04:59,28.0602
2022-05-23 02:09:59,28.0487
2022-05-23 02:14:59,28.042
2022-05-23 02:19:59,28.0312
2022-05-23 02:24:59,28.0217
2022-05-23 02:29:59,28.0203
2022-05-23 02:34:59,28.0133
2022-05-23 02:39:59,28.0092
2022-05-23 02:44:59,28.0004
2022-05-23 02:49:59,28.003
2022-05-23 02:54:59,28.0088
2022-05-23 02:59:59,28.015
2022-05-23 03:04:59,28.0269
2022-05-23 03:09:59,28.0369
2022-05-23 03:14:59,28.0465
2022-05-23 03:19:59,28.055
2022-05-23 03:24:59,28.0604
2022-05-23 03:29:59,28.0633
2022-05-23 03:34:59,28.0634
2022-05-23 03:39:59,28.0628
2022-05-23 03:44:59,28.0632
2022-05-23 03:49:59,28.0639
2022-05-23 03:54:59,28.0646
2022-05-23 03:59:59,28.0626
2022-05-23 04:04:59,28.0611
2022-05-23 04:09:59,28.0608
2022-05-23 04:14:59,28.0563
2022-05-23 04:19:59,28.0531
2022-05-23 04:24:59,28.0528
2022-05-23 04:29:59,28.0547
2022-05-23 04:34:59,28.0473
2022-05-23 04:39:59,28.0454
2022-05-23 04:44:59,28.0435
2022-05-23 04:49:59,28.0435
2022-05-23 04:54:59,28.0392
2022-05-23 04:59:59,28.0372
2022-05-23 05:04:59,28.0369
2022-05-23 05:09:59,28.0385
2022-05-23 05:14:59,28.0374
2022-05-23 05:19:59,28.032
2022-05-23 05:24:59,28.0317
2022-05-23 05:29:59,28.0309
2022-05-23 05:34:59,28.0297
2022-05-23 05:39:59,28.0243
2022-05-23 05:44:59,28.0241
2022-05-23 05:49:59,28.0195
2022-05-23 05:54:59,28.0203
2022-05-23 05:59:59,28.0162
2022-05-23 06:04:59,28.0099
2022-05-23 06:09:59,28.0086
2022-05-23 06:14:59,28.0073
2022-05-23 06:19:59,28.0078
2022-05-23 06:24:59,28.0003
2022-05-23 06:29:59,27.9953
2022-05-23 06:34:59,27.9949
2022-05-23 06:39:59,27.9887
2022-05-23 06:44:59,27.9873
2022-05-23 06:49:59,27.9852
2022-05-23 06:54:59,27.98
2022-05-23 06:59:59,27.9732
2022-05-23 07:04:59,27.945
2022-05-23 07:09:59,27.9299
2022-05-23 07:14:59,27.9176
2022-05-23 07:19:59,27.9148
2022-05-23 07:24:59,27.9105
2022-05-23 07:29:59,27.9059
2022-05-23 07:34:59,27.9033
2022-05-23 07:39:59,27.9019
2022-05-23 07:44:59,27.8948
2022-05-23 07:49:59,27.8961
2022-05-23 07:54:59,27.8968
2022-05-23 07:59:59,27.8938
2022-05-23 08:04:59,27.8899
2022-05-23 08:09:59,27.8928
2022-05-23 08:14:59,27.8939
2022-05-23 08:19:59,27.8937
2022-05-23 08:24:59,27.888
2022-05-23 08:29:59,27.8847
2022-05-23 08:34:59,27.8772
2022-05-23 08:39:59,27.8728
2022-05-23 08:44:59,27.8692
2022-05-23 08:49:59,27.8694
2022-05-23 08:54:59,27.8568
2022-05-23 08:59:59,27.8573
2022-05-23 09:04:59,27.8465
2022-05-23 09:09:59,27.8442
2022-05-23 09:14:59,27.8503
2022-05-23 09:19:59,27.8436
2022-05-23 09:24:59,27.8339
2022-05-23 09:29:59,27.8403
2022-05-23 09:34:59,27.8455
2022-05-23 09:39:59,27.8435
2022-05-23 09:44:59,27.8444
2022-05-23 09:49:59,27.8431
2022-05-23 09:54:59,27.846
2022-05-23 09:59:59,27.8391
2022-05-23 10:04:59,27.8255
2022-05-23 10:09:59,27.7973
2022-05-23 10:14:59,27.7906
2022-05-23 10:19:59,27.7959
2022-05-23 10:24:59,27.8032
2022-05-23 10:29:59,27.8096
2022-05-23 10:34:59,27.8146
2022-05-23 10:39:59,27.8209
2022-05-23 10:44:59,27.8268
2022-05-23 10:49:59,27.8349
2022-05-23 10:54:59,27.8502
2022-05-23 10:59:59,27.866
2022-05-23 11:04:59,27.8778
2022-05-23 11:09:59,27.8875
2022-05-23 11:14:59,27.8945
2022-05-23 11:19:59,27.8987
2022-05-23 11:24:59,27.9028
2022-05-23 11:29:59,27.9085
2022-05-23 11:34:59,27.9073
2022-05-23 11:39:59,27.9109
2022-05-23 11:44:59,27.9153
2022-05-23 11:49:59,27.9212
2022-05-23 11:54:59,27.9236
2022-05-23 11:59:59,27.9321
2022-05-23 12:04:59,27.9357
2022-05-23 12:09:59,27.9397
2022-05-23 12:14:59,27.9442
2022-05-23 12:19:59,27.9546
2022-05-23 12:24:59,27.9601
2022-05-23 12:29:59,27.9631
2022-05-23 12:34:59,27.9638
2022-05-23 12:39:59,27.9662
2022-05-23 12:44:59,27.9792
2022-05-23 12:49:59,27.9809
2022-05-23 12:54:59,27.988
2022-05-23 12:59:59,27.9898
2022-05-23 13:04:59,27.9953
2022-05-23 13:09:59,28.0081
2022-05-23 13:14:59,28.0123
2022-05-23 13:19:59,28.0237
2022-05-23 13:24:59,28.026
2022-05-23 13:29:59,28.0327
2022-05-23 13:34:59,28.0392
2022-05-23 13:39:59,28.0461
2022-05-23 13:44:59,28.0398
2022-05-23 13:49:59,28.0524
2022-05-23 13:54:59,28.0564
2022-05-23 13:59:59,28.0662
2022-05-23 14:04:59,28.0778
2022-05-23 14:09:59,28.0798
2022-05-23 14:14:59,28.0857
2022-05-23 14:19:59,28.0945
2022-05-23 14:24:59,28.1075
2022-05-23 14:29:59,28.1253
2022-05-23 14:34:59,28.1319
2022-05-23 14:39:59,28.1451
2022-05-23 14:44:59,28.1463
2022-05-23 14:49:59,28.1606
2022-05-23 14:54:59,28.1645
2022-05-23 14:59:59,28.1674
2022-05-23 15:04:59,28.1632
2022-05-23 15:09:59,28.1596
2022-05-23 15:14:59,28.1663
2022-05-23 15:19:59,28.1775
2022-05-23 15:24:59,28.1852
2022-05-23 15:29:59,28.1899
2022-05-23 15:34:59,28.1943
2022-05-23 15:39:59,28.2014
2022-05-23 15:44:59,28.2143
2022-05-23 15:49:59,28.2123
2022-05-23 15:54:59,28.2158
2022-05-23 15:59:59,28.1919
2022-05-23 16:04:59,28.1963
2022-05-23 16:09:59,28.2252
2022-05-23 16:14:59,28.2264
2022-05-23 16:19:59,28.2427
2022-05-23 16:24:59,28.2692
2022-05-23 16:29:59,28.2719
2022-05-23 16:34:59,28.2812
2022-05-23 16:39:59,28.2838
2022-05-23 16:44:59,28.298
2022-05-23 16:49:59,28.3147
2022-05-23 16:54:59,28.3244
2022-05-23 16:59:59,28.3213
2022-05-23 17:04:59,28.3184
2022-05-23 17:09:59,28.3048
2022-05-23 17:14:59,28.292
2022-05-23 17:19:59,28.2869
2022-05-23 17:24:59,28.2718
2022-05-23 17:29:59,28.2638
2022-05-23 17:34:59,28.2647
2022-05-23 17:39:59,28.2759
2022-05-23 17:44:59,28.2873
2022-05-23 17:49:59,28.2839
2022-05-23 17:54:59,28.2798
2022-05-23 17:59:59,28.2926
2022-05-23 18:04:59,28.3142
2022-05-23 18:09:59,28.324
2022-05-23 18:14:59,28.3375
2022-05-23 18:19:59,28.3573
2022-05-23 18:24:59,28.3713
2022-05-23 18:29:59,28.3864
2022-05-23 18:34:59,28.4007
2022-05-23 18:39:59,28.3925
2022-05-23 18:44:59,28.3997
2022-05-23 18:49:59,28.403
2022-05-23 18:54:59,28.4044
2022-05-23 18:59:59,28.4197
2022-05-23 19:04:59,28.4323
2022-05-23 19:09:59,28.4421
2022-05-23 19:14:59,28.4495
2022-05-23 19:19:59,28.4603
2022-05-23 19:24:59,28.4568
2022-05-23 19:29:59,28.4629
2022-05-23 19:34:59,28.4695
2022-05-23 19:39:59,28.4769
2022-05-23 19:44:59,28.4824
2022-05-23 19:49:59,28.4849
2022-05-23 19:54:59,28.4784
2022-05-23 19:59:59,28.4617
2022-05-23 20:04:59,28.4622
2022-05-23 20:09:59,28.4661
2022-05-23 20:14:59,28.4704
2022-05-23 20:19:59,28.4771
2022-05-23 20:24:59,28.4759
2022-05-23 20:29:59,28.4814
2022-05-23 20:34:59,28.4718
2022-05-23 20:39:59,28.4573
2022-05-23 20:44:59,28.4461
2022-05-23 20:49:59,28.4379
2022-05-23 20:54:59,28.4318
2022-05-23 20:59:59,28.4244
2022-05-23 21:04:59,28.418
2022-05-23 21:09:59,28.4208
2022-05-23 21:14:59,28.4248
2022-05-23 21:19:59,28.4238
2022-05-23 21:24:59,28.4149
2022-05-23 21:29:59,28.4107
2022-05-23 21:34:59,28.4115
2022-05-23 21:39:59,28.4162
2022-05-23 21:44:59,28.4081
2022-05-23 21:49:59,28.4061
2022-05-23 21:54:59,28.4074
2022-05-23 21:59:59,28.407
2022-05-23 22:04:59,28.3997
2022-05-23 22:09:59,28.397
2022-05-23 22:14:59,28.3929
2022-05-23 22:19:59,28.3904
2022-05-23 22:24:59,28.3865
2022-05-23 22:29:59,28.3817
2022-05-23 22:34:59,28.3814
2022-05-23 22:39:59,28.3749
2022-05-23 22:44:59,28.3695
2022-05-23 22:49:59,28.3687
2022-05-23 22:54:59,28.3652
2022-05-23 22:59:59,28.3587
2022-05-23 23:04:59,28.356
2022-05-23 23:09:59,28.3496
2022-05-23 23:14:59,28.3444
2022-05-23 23:19:59,28.3429
2022-05-23 23:24:59,28.3426
2022-05-23 23:29:59,28.335
2022-05-23 23:34:59,28.3249
2022-05-23 23:39:59,28.3184
2022-05-23 23:44:59,28.3185
2022-05-23 23:49:59,28.3138
2022-05-23 23:54:59,28.3066
2022-05-23 23:59:59,28.3035
2022-05-24 00:04:59,28.2981
2022-05-24 00:09:59,28.2924
2022-05-24 00:14:59,28.2833
2022-05-24 00:19:59,28.2754
2022-05-24 00:24:59,28.2674
2022-05-24 00:29:59,28.2584
2022-05-24 00:34:59,28.2528
2022-05-24 00:39:59,28.2468
2022-05-24 00:44:59,28.2435
2022-05-24 00:49:59,28.2357
2022-05-24 00:54:59,28.2281
2022-05-24 00:59:59,28.2164
2022-05-24 01:04:59,28.2082
2022-05-24 01:09:59,28.2007
2022-05-24 01:14:59,28.1945
2022-05-24 01:19:59,28.1906
2022-05-24 01:24:59,28.1821
2022-05-24 01:29:59,28.1712
2022-05-24 01:34:59,28.1678
2022-05-24 01:39:59,28.1623
2022-05-24 01:44:59,28.1559
2022-05-24 01:49:59,28.1389
2022-05-24 01:54:59,28.1171
2022-05-24 01:59:59,28.1063
2022-05-24 02:04:59,28.1012
2022-05-24 02:09:59,28.0996
2022-05-24 02:14:59,28.0973
2022-05-24 02:19:59,28.0966
2022-05-24 02:24:59,28.0947
2022-05-24 02:29:59,28.0887
2022-05-24 02:34:59,28.0895
2022-05-24 02:39:59,28.0929
2022-05-24 02:44:59,28.0908
2022-05-24 02:49:59,28.0909
2022-05-24 02:54:59,28.0875
2022-05-24 02:59:59,28.0893
2022-05-24 03:04:59,28.0925
2022-05-24 03:09:59,28.0952
2022-05-24 03:14:59,28.0971
2022-05-24 03:19:59,28.0983
2022-05-24 03:24:59,28.0966
2022-05-24 03:29:59,28.0969
2022-05-24 03:34:59,28.0939
2022-05-24 03:39:59,28.0897
2022-05-24 03:44:59,28.0911
2022-05-24 03:49:59,28.0816
2022-05-24 03:54:59,28.0799
2022-05-24 03:59:59,28.0757
2022-05-24 04:04:59,28.0726
2022-05-24 04:09:59,28.0731
2022-05-24 04:14:59,28.071
2022-05-24 04:19:59,28.0725
2022-05-24 04:24:59,28.076
2022-05-24 04:29:59,28.0753
2022-05-24 04:34:59,28.0675
2022-05-24 04:39:59,28.0604
2022-05-24 04:44:59,28.0574
2022-05-24 04:49:59,28.0586
2022-05-24 04:54:59,28.0562
2022-05-24 04:59:59,28.0491
2022-05-24 05:04:59,28.0469
2022-05-24 05:09:59,28.0377
2022-05-24 05:14:59,28.0357
2022-05-24 05:19:59,28.0376
2022-05-24 05:24:59,28.0407
2022-05-24 05:29:59,28.0344
2022-05-24 05:34:59,28.0371
2022-05-24 05:39:59,28.0373
2022-05-24 05:44:59,28.0351
2022-05-24 05:49:59,28.0312
2022-05-24 05:54:59,28.0282
2022-05-24 05:59:59,28.0232
2022-05-24 06:04:59,28.0202
2022-05-24 06:09:59,28.0173
2022-05-24 06:14:59,28.0113
2022-05-24 06:19:59,28.0026
2022-05-24 06:24:59,27.9967
2022-05-24 06:29:59,27.992
2022-05-24 06:34:59,27.9863
2022-05-24 06:39:59,27.9866
2022-05-24 06:44:59,27.9862
2022-05-24 06:49:59,27.9845
2022-05-24 06:54:59,27.9803
2022-05-24 06:59:59,27.9748
2022-05-24 07:04:59,27.9718
2022-05-24 07:09:59,27.9716
2022-05-24 07:14:59,27.963
2022-05-24 07:19:59,27.9653
2022-05-24 07:24:59,27.9625
2022-05-24 07:29:59,27.9638
2022-05-24 07:34:59,27.9632
2022-05-24 07:39:59,27.9565
2022-05-24 07:44:59,27.9562
2022-05-24 07:49:59,27.9554
2022-05-24 07:54:59,27.9509
2022-05-24 07:59:59,27.941
2022-05-24 08:04:59,27.9346
2022-05-24 08:09:59,27.9302
2022-05-24 08:14:59,27.9266
2022-05-24 08:19:59,27.8952
2022-05-24 08:24:59,27.8797
2022-05-24 08:29:59,27.8836
2022-05-24 08:34:59,27.8877
2022-05-24 08:39:59,27.8797
2022-05-24 08:44:59,27.8757
2022-05-24 08:49:59,27.8717
2022-05-24 08:54:59,27.8615
2022-05-24 08:59:59,27.8594
2022-05-24 09:04:59,27.8595
2022-05-24 09:09:59,27.8526
2022-05-24 09:14:59,27.8486
2022-05-24 09:19:59,27.8472
2022-05-24 09:24:59,27.8471
2022-05-24 09:29:59,27.8455
2022-05-24 09:34:59,27.8425
2022-05-24 09:39:59,27.8347
2022-05-24 09:44:59,27.8351
2022-05-24 09:49:59,27.8356
2022-05-24 09:54:59,27.8335
2022-05-24 09:59:59,27.8333
2022-05-24 10:04:59,27.833
2022-05-24 10:09:59,27.8304
2022-05-24 10:14:59,27.8285
2022-05-24 10:19:59,27.8255
2022-05-24 10:24:59,27.8219
2022-05-24 10:29:59,27.8216
2022-05-24 10:34:59,27.8208
2022-05-24 10:39:59,27.8137
2022-05-24 10:44:59,27.7852
2022-05-24 10:49:59,27.7713
2022-05-24 10:54:59,27.7702
2022-05-24 10:59:59,27.7759
2022-05-24 11:04:59,27.7739
2022-05-24 11:09:59,27.7809
2022-05-24 11:14:59,27.7923
2022-05-24 11:19:59,27.8061
2022-05-24 11:24:59,27.8202
2022-05-24 11:29:59,27.8262
2022-05-24 11:34:59,27.8341
2022-05-24 11:39:59,27.8448
2022-05-24 11:44:59,27.8493
2022-05-24 11:49:59,27.8516
2022-05-24 11:54:59,27.8638
2022-05-24 11:59:59,27.8694
2022-05-24 12:04:59,27.877
2022-05-24 12:09:59,27.8918
2022-05-24 12:14:59,27.9037
2022-05-24 12:19:59,27.9098
2022-05-24 12:24:59,27.9198
2022-05-24 12:29:59,27.9215
2022-05-24 12:34:59,27.9356
2022-05-24 12:39:59,27.9441
2022-05-24 12:44:59,27.9476
2022-05-24 12:49:59,27.9525
2022-05-24 12:54:59,27.9601
2022-05-24 12:59:59,27.959
2022-05-24 13:04:59,27.9718
2022-05-24 13:09:59,27.974
2022-05-24 13:14:59,27.9721
2022-05-24 13:19:59,27.9836
2022-05-24 13:24:59,27.9928
2022-05-24 13:29:59,27.9927
2022-05-24 13:34:59,27.9938
2022-05-24 13:39:59,27.9972
2022-05-24 13:44:59,28.006
2022-05-24 13:49:59,28.0101
2022-05-24 13:54:59,28.0177
2022-05-24 13:59:59,28.0159
2022-05-24 14:04:59,28.0285
2022-05-24 14:09:59,28.0248
2022-05-24 14:14:59,28.0405
2022-05-24 14:19:59,28.0438
2022-05-24 14:24:59,28.0467
2022-05-24 14:29:59,28.0587
2022-05-24 14:34:59,28.0675
2022-05-24 14:39:59,28.0687
2022-05-24 14:44:59,28.0748
2022-05-24 14:49:59,28.0799
2022-05-24 14:54:59,28.0871
2022-05-24 14:59:59,28.0982
2022-05-24 15:04:59,28.1007
2022-05-24 15:09:59,28.0994
2022-05-24 15:14:59,28.1022
2022-05-24 15:19:59,28.1061
2022-05-24 15:24:59,28.1132
2022-05-24 15:29:59,28.1054
2022-05-24 15:34:59,28.1175
2022-05-24 15:39:59,28.1258
2022-05-24 15:44:59,28.1293
2022-05-24 15:49:59,28.1377
2022-05-24 15:54:59,28.1408
2022-05-24 15:59:59,28.1552
2022-05-24 16:04:59,28.1551
2022-05-24 16:09:59,28.1602
2022-05-24 16:14:59,28.153
2022-05-24 16:19:59,28.1662
2022-05-24 16:24:59,28.1627
2022-05-24 16:29:59,28.1648
2022-05-24 16:34:59,28.1549
2022-05-24 16:39:59,28.1461
2022-05-24 16:44:59,28.1475
2022-05-24 16:49:59,28.159
2022-05-24 16:54:59,28.169
2022-05-24 16:59:59,28.1714
2022-05-24 17:04:59,28.1703
2022-05-24 17:09:59,28.1722
2022-05-24 17:14:59,28.1817
2022-05-24 17:19:59,28.1891
2022-05-24 17:24:59,28.2018
2022-05-24 17:29:59,28.2154
2022-05-24 17:34:59,28.2294
2022-05-24 17:39:59,28.2394
2022-05-24 17:44:59,28.2558
2022-05-24 17:49:59,28.2657
2022-05-24 17:54:59,28.2748
2022-05-24 17:59:59,28.277
2022-05-24 18:04:59,28.2975
2022-05-24 18:09:59,28.3023
2022-05-24 18:14:59,28.3047
2022-05-24 18:19:59,28.3114
2022-05-24 18:24:59,28.3044
2022-05-24 18:29:59,28.3173
2022-05-24 18:34:59,28.3137
2022-05-24 18:39:59,28.2998
2022-05-24 18:44:59,28.3184
2022-05-24 18:49:59,28.3356
2022-05-24 18:54:59,28.3306
2022-05-24 18:59:59,28.3358
2022-05-24 19:04:59,28.3411
2022-05-24 19:09:59,28.3524
2022-05-24 19:14:59,28.3631
2022-05-24 19:19:59,28.3666
2022-05-24 19:24:59,28.3733
2022-05-24 19:29:59,28.3792
2022-05-24 19:34:59,28.3843
2022-05-24 19:39:59,28.388
2022-05-24 19:44:59,28.3822
2022-05-24 19:49:59,28.373
2022-05-24 19:54:59,28.3688
2022-05-24 19:59:59,28.3688
2022-05-24 20:04:59,28.3655
2022-05-24 20:09:59,28.359
2022-05-24 20:14:59,28.3604
2022-05-24 20:19:59,28.3561
2022-05-24 20:24:59,28.3532
2022-05-24 20:29:59,28.3545
2022-05-24 20:34:59,28.3504
2022-05-24 20:39:59,28.3507
2022-05-24 20:44:59,28.3459
2022-05-24 20:49:59,28.3415
2022-05-24 20:54:59,28.336
2022-05-24 20:59:59,28.3325
2022-05-24 21:04:59,28.3256
2022-05-24 21:09:59,28.3258
2022-05-24 21:14:59,28.3249
2022-05-24 21:19:59,28.3247
2022-05-24 21:24:59,28.3267
2022-05-24 21:29:59,28.3343
2022-05-24 21:34:59,28.3467
2022-05-24 21:39:59,28.3502
2022-05-24 21:44:59,28.3489
2022-05-24 21:49:59,28.3452
2022-05-24 21:54:59,28.3318
2022-05-24 21:59:59,28.3276
2022-05-24 22:04:59,28.3184
2022-05-24 22:09:59,28.3114
2022-05-24 22:14:59,28.3103
2022-05-24 22:19:59,28.305
2022-05-24 22:24:59,28.3039
2022-05-24 22:29:59,28.3024
2022-05-24 22:34:59,28.2961
2022-05-24 22:39:59,28.2956
2022-05-24 22:44:59,28.2989
2022-05-24 22:49:59,28.3021
2022-05-24 22:54:59,28.2759
2022-05-24 22:59:59,28.2338
2022-05-24 23:04:59,28.2296
2022-05-24 23:09:59,28.2346
2022-05-24 23:14:59,28.2371
2022-05-24 23:19:59,28.2368
2022-05-24 23:24:59,28.2372
2022-05-24 23:29:59,28.2384
2022-05-24 23:34:59,28.2387
2022-05-24 23:39:59,28.2389
2022-05-24 23:44:59,28.2401
2022-05-24 23:49:59,28.2409
2022-05-24 23:54:59,28.2403
2022-05-24 23:59:59,28.238
2022-05-25 00:04:59,28.2379
2022-05-25 00:09:59,28.2408
2022-05-25 00:14:59,28.2425
2022-05-25 00:19:59,28.2464
2022-05-25 00:24:59,28.2484
2022-05-25 00:29:59,28.2486
2022-05-25 00:34:59,28.2483
2022-05-25 00:39:59,28.2513
2022-05-25 00:44:59,28.2447
2022-05-25 00:49:59,28.2426
2022-05-25 00:54:59,28.2379
2022-05-25 00:59:59,28.2302
